avg(density),avg(temperature),avg(velocity (2)),Time
1.00001897969,0.4,3.96810463788e-17,1457
1.00001989117,0.4,2.55866623219e-17,1458
1.00002072429,0.4,7.63262511358e-17,1459
1.00002147598,0.4,6.54844048761e-17,1460
1.00002214353,0.4,2.01223467415e-16,1461
1.00002272452,0.4,1.84310180962e-17,1462
1.00002321689,0.4,9.41065637098e-17,1463
1.00002361892,0.4,-8.45657721013e-18,1464
1.00002392925,0.4,6.96041138994e-17,1465
1.00002414685,0.4,-2.34182014498e-17,1466
1.00002427109,0.4,1.04080882403e-16,1467
1.00002430165,0.4,-9.47569671242e-17,1468
1.00002423863,0.4,-3.75124859169e-17,1469
1.00002408243,0.4,-1.43328075514e-16,1470
1.00002383386,0.4,-7.82775311977e-17,1471
1.00002349405,0.4,-2.13582810055e-16,1472
1.00002306449,0.4,-3.72956945274e-17,1473
1.00002254701,0.4,-2.22039598596e-16,1474
1.00002194378,0.4,-1.35088626337e-16,1475
1.00002125729,0.4,-3.7642699247e-16,1476
1.00002049035,0.4,-3.37396802701e-16,1477
1.00001964606,0.4,-3.89004097091e-16,1478
1.00001872783,0.4,-2.28545537799e-16,1479
1.00001773933,0.4,-3.63851794598e-16,1480
1.00001668452,0.4,-2.36785803815e-16,1481
1.00001556756,0.4,-3.36314278312e-16,1482
1.00001439289,0.4,-1.07117632909e-16,1483
1.00001316514,0.4,-4.00065334733e-16,1484
1.00001188912,0.4,-7.52427362006e-17,1485
1.00001056984,0.4,-3.97247477155e-16,1486
1.00000921247,0.4,-1.37041892108e-16,1487
1.00000782228,0.4,-4.55578189216e-16,1488
1.0000064047,0.4,-2.03178185828e-16,1489
1.00000496523,0.4,-4.58615241832e-16,1490
1.00000350944,0.4,-1.66966548604e-16,1491
1.00000204296,0.4,-4.34764182962e-16,1492
1.00000057145,0.4,3.70796931099e-17,1493
0.999999100579,0.4,-2.28116342264e-16,1494
0.999997636002,0.4,-2.40693451291e-17,1495
0.999996183336,0.4,-3.61040701409e-16,1496
0.999994748145,0.4,-1.63281704708e-16,1497
0.999993335911,0.4,-1.9775979415e-16,1498
0.999991952022,0.4,-5.52947558077e-17,1499
0.999990601745,0.4,-1.33141278077e-16,1500
0.999989290207,0.4,3.94653817445e-17,1501
0.999988022379,0.4,-1.89954495822e-16,1502
0.999986803051,0.4,2.0816956432e-17,1503
0.999985636822,0.4,-1.58078947264e-16,1504
0.999984528076,0.4,9.02070164269e-17,1505
0.999983480968,0.4,-1.34443290261e-16,1506
0.999982499409,0.4,1.40515060651e-16,1507
0.999981587052,0.4,-2.08170650152e-16,1508
0.999980747276,0.4,3.77309620263e-17,1509
0.999979983175,0.4,-2.27687013793e-16,1510
0.999979297546,0.4,8.97737984198e-17,1511
0.99997869288,0.4,-5.09585878876e-17,1512
0.999978171353,0.4,1.27938649081e-16,1513
0.999977734815,0.4,-1.27505014407e-16,1514
0.999977384788,0.4,1.26637677684e-16,1515
0.999977122458,0.4,5.00912863343e-17,1516
0.999976948671,0.4,2.3007300449e-16,1517
0.99997686393,0.4,6.67883990462e-17,1518
0.999976868396,0.4,1.93426141828e-16,1519
0.999976961886,0.4,6.5053629062e-19,1520
0.999977143875,0.4,2.5110696248e-16,1521
0.999977413496,0.4,-1.72608884491e-16,1522
0.99997776955,0.4,1.86270074101e-16,1523
0.999978210505,0.4,-1.15361624824e-16,1524
0.999978734504,0.4,1.22300605839e-16,1525
0.999979339375,0.4,-2.18145984136e-16,1526
0.999980022639,0.4,2.5587682445e-17,1527
0.999980781518,0.4,-1.84968445439e-16,1528
0.999981612947,0.4,1.03001100273e-16,1529
0.99998251359,0.4,-1.1796325912e-16,1530
0.999983479848,0.4,1.04085128061e-16,1531
0.999984507876,0.4,-1.6089809505e-16,1532
0.999985593598,0.4,-2.77559754794e-17,1533
0.999986732725,0.4,-2.42430822164e-16,1534
0.999987920766,0.4,8.34845757111e-17,1535
0.999989153054,0.4,1.06252965424e-17,1536
0.999990424757,0.4,1.85183504238e-16,1537
0.999991730901,0.4,-7.28589884692e-17,1538
0.999993066389,0.4,-1.17311488455e-16,1539
0.99999442602,0.4,-3.23961414893e-16,1540
0.99999580451,0.4,-1.27502710421e-16,1541
0.999997196512,0.4,-2.5934188672e-16,1542
0.999998596636,0.4,-9.58436065512e-17,1543
0.999999999473,0.4,-2.97721916721e-16,1544
1.00000139961,0.4,5.81131551093e-17,1545
1.00000279166,0.4,-1.55907837161e-16,1546
1.00000417028,0.4,8.73863306767e-17,1547
1.00000553018,0.4,-8.26157486635e-17,1548
1.00000686615,0.4,6.26664552922e-17,1549
1.0000081731,0.4,-1.24899069457e-16,1550
1.00000944605,0.4,6.39673239381e-17,1551
1.00001068016,0.4,-1.79975638465e-17,1552
1.00001187074,0.4,7.827846763e-17,1553
1.00001301331,0.4,1.77806842433e-17,1554
1.00001410354,0.4,1.38775920846e-17,1555
1.00001513736,0.4,-1.31186477054e-16,1556
1.00001611087,0.4,-1.45714424395e-16,1557
1.00001702046,0.4,-8.80357179972e-17,1558
1.00001786275,0.4,-2.73214067113e-17,1559
1.00001863461,0.4,-3.23086226814e-17,1560
1.00001933323,0.4,-6.24488377972e-17,1561
1.00001995606,0.4,-7.63263097708e-17,1562
1.00002050084,0.4,-4.18493459113e-17,1563
1.00002096563,0.4,1.38774968573e-17,1564
1.00002134881,0.4,-8.41322924606e-17,1565
1.00002164906,0.4,-7.02547798273e-17,1566
1.00002186538,0.4,-4.16324531139e-17,1567
1.00002199712,0.4,5.55099301726e-17,1568
1.00002204393,0.4,-1.1297137604e-16,1569
1.00002200581,0.4,-1.20343792884e-16,1570
1.00002188306,0.4,-1.52001818318e-16,1571
1.00002167633,0.4,-9.12878441381e-17,1572
1.00002138658,0.4,-1.43762133491e-16,1573
1.00002101509,0.4,-1.42678007508e-16,1574
1.00002056345,0.4,-2.47193012185e-16,1575
1.00002003357,0.4,-1.33571031746e-16,1576
1.00001942762,0.4,-4.39743857982e-16,1577
1.00001874811,0.4,-3.62984082084e-16,1578
1.00001799778,0.4,-5.29297974421e-16,1579
1.00001717966,0.4,-4.05267809713e-16,1580
1.00001629703,0.4,-3.93342137869e-16,1581
1.00001535342,0.4,-2.35918770573e-16,1582
1.00001435257,0.4,-1.65880551577e-16,1583
1.00001329846,0.4,-1.85396106013e-16,1584
1.00001219522,0.4,-2.07730602927e-16,1585
1.00001104722,0.4,-1.3335539401e-16,1586
1.00000985894,0.4,-2.22259254119e-16,1587
1.00000863504,0.4,-8.39165235279e-17,1588
1.00000738029,0.4,-2.33535424394e-16,1589
1.00000609958,0.4,-1.55256804099e-16,1590
1.00000479788,0.4,-2.95985772983e-16,1591
1.00000348025,0.4,-2.51534028617e-16,1592
1.00000215176,0.4,-2.74519399372e-16,1593
1.00000081757,0.4,-1.88867864034e-16,1594
0.999999482803,0.4,-2.05998519314e-16,1595
0.999998152596,0.4,-1.50053857882e-16,1596
0.999996832057,0.4,-1.88218093408e-16,1597
0.999995526243,0.4,-9.97470461127e-17,1598
0.999994240148,0.4,-1.6545020449e-16,1599
0.99999297868,0.4,-4.33683914028e-18,1600
0.999991746641,0.4,-1.06035847621e-16,1601
0.999990548715,0.4,2.99242627833e-17,1602
0.999989389442,0.4,-4.33685470639e-18,1603
0.999988273206,0.4,6.37518353468e-17,1604
0.99998720422,0.4,6.46192763341e-17,1605
0.999986186505,0.4,4.07665648142e-17,1606
0.999985223878,0.4,1.28371434054e-16,1607
0.999984319938,0.4,-8.21838133217e-17,1608
0.99998347805,0.4,8.34849466155e-17,1609
0.999982701336,0.4,6.2017437085e-17,1610
0.999981992662,0.4,4.48867782323e-17,1611
0.999981354626,0.4,1.47020555842e-16,1612
0.99998078955,0.4,1.19698219299e-16,1613
0.999980299472,0.4,3.72972895098e-17,1614
0.999979886136,0.4,1.93425558107e-16,1615
0.999979550989,0.4,9.73633460733e-17,1616
0.999979295176,0.4,2.09472196809e-16,1617
0.999979119531,0.4,5.81144499022e-17,1618
0.999979024583,0.4,1.5417678285e-16,1619
0.999979010544,0.4,9.32433439608e-18,1620
0.999979077319,0.4,8.43526939039e-17,1621
0.999979224499,0.4,-1.48321938659e-16,1622
0.999979451368,0.4,-5.44280674811e-17,1623
0.999979756905,0.4,-1.05169739692e-16,1624
0.999980139784,0.4,2.27686978134e-17,1625
0.999980598389,0.4,-1.38780570645e-17,1626
0.999981130813,0.4,1.1232546456e-16,1627
0.999981734866,0.4,-2.08170619382e-17,1628
0.999982408088,0.4,9.82304448885e-17,1629
0.999983147759,0.4,-1.55043523496e-16,1630
0.999983950905,0.4,1.57211838118e-16,1631
0.999984814313,0.4,-1.36611548273e-17,1632
0.999985734545,0.4,2.69536505141e-16,1633
0.999986707951,0.4,6.67877415711e-17,1634
0.999987730679,0.4,2.25516818815e-16,1635
0.999988798699,0.4,-1.66318476243e-16,1636
0.999989907811,0.4,7.5461232774e-17,1637
0.999991053663,0.4,-1.27286473797e-16,1638
0.999992231774,0.4,1.39429482501e-16,1639
0.999993437542,0.4,-1.83231369598e-16,1640
0.999994666271,0.4,3.20925554786e-17,1641
0.999995913183,0.4,-1.63064673157e-16,1642
0.99999717344,0.4,5.72460365166e-17,1643
0.999998442161,0.4,-1.40295979678e-16,1644
0.999999714442,0.4,4.31512587871e-17,1645
1.00000098537,0.4,-1.832299866e-16,1646
1.00000225006,0.4,-7.58939813076e-18,1647
1.00000350365,0.4,-2.28982696553e-16,1648
1.00000474133,0.4,2.32018164837e-17,1649
1.00000595836,0.4,-2.06214024509e-16,1650
1.00000715009,0.4,1.1535828633e-16,1651
1.00000831199,0.4,-1.5525646061e-16,1652
1.00000943963,0.4,5.98473949839e-17,1653
1.00001052874,0.4,-1.46148914088e-16,1654
1.00001157519,0.4,3.46940679291e-17,1655
1.00001257504,0.4,-5.16073744453e-17,1656
1.00001352454,0.4,1.27066776096e-16,1657
1.00001442011,0.4,-7.1556311534e-17,1658
1.00001525842,0.4,1.45497711482e-16,1659
1.00001603636,0.4,-1.60676185302e-16,1660
1.00001675103,0.4,1.02130133863e-16,1661
1.00001739983,0.4,-1.47665766534e-16,1662
1.00001798037,0.4,5.39922973882e-17,1663
1.00001849056,0.4,-2.77767460514e-16,1664
1.00001892858,0.4,3.46938128151e-17,1665
1.00001929287,0.4,-2.26160209902e-16,1666
1.00001958218,0.4,7.37243040463e-18,1667
1.00001979555,0.4,-2.33098852764e-16,1668
1.00001993231,0.4,7.61094754709e-17,1669
1.00001999208,0.4,-1.60241877525e-16,1670
1.00001997478,0.4,2.84055295249e-17,1671
1.00001988064,0.4,-1.98188217023e-16,1672
1.00001971016,0.4,-1.1492316513e-17,1673
1.00001946416,0.4,-2.5825193083e-16,1674
1.00001914373,0.4,-3.55611504845e-17,1675
1.00001875025,0.4,-2.51530187762e-16,1676
1.00001828539,0.4,-2.4567572001e-16,1677
1.00001775106,0.4,-3.30458956176e-16,1678
1.00001714947,0.4,-3.4954078597e-16,1679
1.00001648306,0.4,-3.25255290542e-16,1680
1.00001575453,0.4,-3.28074408737e-16,1681
1.00001496679,0.4,-2.15319328816e-16,1682
1.000014123,0.4,-2.97717711897e-16,1683
1.00001322651,0.4,-2.07947226267e-16,1684
1.00001228087,0.4,-2.9576672038e-16,1685
1.00001128983,0.4,2.16837986434e-19,1686
1.00001025726,0.4,-1.81927258467e-16,1687
1.00000918724,0.4,1.04082452328e-16,1688
1.00000808395,0.4,-1.14057146513e-16,1689
1.0000069517,0.4,7.82788526824e-17,1690
1.00000579489,0.4,-1.36825521279e-16,1691
1.00000461803,0.4,-8.56515760848e-17,1692
1.00000342568,0.4,-2.26814317492e-16,1693
1.00000222245,0.4,-1.50703767044e-16,1694
1.00000101299,0.4,-8.78202870103e-17,1695
0.999999801967,0.4,-1.60245112827e-16,1696
0.99999859404,0.4,-8.91215438796e-17,1697
0.999997393847,0.4,-1.1904570879e-16,1698
0.999996205989,0.4,-9.45427881371e-17,1699
0.999995035009,0.4,-6.65703439118e-17,1700
0.999993885379,0.4,-1.4528397947e-17,1701
0.999992761479,0.4,5.37768170199e-17,1702
0.999991667581,0.4,-4.44526594701e-17,1703
0.999990607836,0.4,3.03579459564e-18,1704
0.999989586255,0.4,-3.10085050478e-17,1705
0.999988606692,0.4,-3.79475083846e-17,1706
0.999987672837,0.4,4.72717974475e-17,1707
0.999986788195,0.4,-5.3560294949e-17,1708
0.999985956075,0.4,1.279376531e-17,1709
0.999985179578,0.4,3.68634201959e-17,1710
0.999984461587,0.4,-5.11751377217e-17,1711
0.999983804754,0.4,-1.4094856512e-17,1712
0.99998321149,0.4,-5.20425779967e-17,1713
0.999982683958,0.4,-1.17963239023e-16,1714
0.999982224064,0.4,-7.19923039836e-17,1715
0.999981833451,0.4,-1.94726247682e-16,1716
0.999981513492,0.4,-8.82556883798e-17,1717
0.999981265285,0.4,2.49371171569e-17,1718
0.999981089652,0.4,2.07737064628e-16,1719
0.999980987132,0.4,1.138433926e-16,1720
0.999980957984,0.4,7.63292864065e-17,1721
0.999981002181,0.4,-8.04493295602e-17,1722
0.999981119417,0.4,1.38780498335e-17,1723
0.999981309104,0.4,7.80640155053e-18,1724
0.999981570376,0.4,1.04735860105e-16,1725
0.999981902093,0.4,-4.9874202553e-17,1726
0.999982302846,0.4,9.34598812421e-17,1727
0.999982770963,0.4,-1.51790919359e-16,1728
0.999983304516,0.4,1.84967978756e-16,1729
0.999983901327,0.4,-5.48615131253e-17,1730
0.999984558979,0.4,1.21866205926e-16,1731
0.999985274826,0.4,-4.40192563941e-17,1732
0.999986046001,0.4,1.54609387216e-16,1733
0.99998686943,0.4,-2.94906863211e-17,1734
0.999987741845,0.4,1.49404890797e-16,1735
0.999988659791,0.4,3.23095911376e-17,1736
0.999989619648,0.4,2.73004940919e-16,1737
0.99999061764,0.4,-1.73473975193e-17,1738
0.99999164985,0.4,1.42682197317e-16,1739
0.999992712236,0.4,-1.02349430981e-16,1740
0.999993800651,0.4,8.23998759345e-17,1741
0.999994910851,0.4,-1.83447941179e-16,1742
0.999996038518,0.4,-2.90567333303e-17,1743
0.999997179275,0.4,-1.33574084426e-16,1744
0.999998328703,0.4,1.75641045491e-17,1745
0.999999482356,0.4,-1.20346503442e-16,1746
1.00000063578,0.4,3.46944474614e-17,1747
1.00000178454,0.4,-6.93888152118e-17,1748
1.00000292422,0.4,2.68881352509e-17,1749
1.00000405043,0.4,-1.20345953693e-16,1750
1.00000515888,0.4,-3.0357504219e-17,1751
1.00000624531,0.4,-7.95799424587e-17,1752
1.00000730561,0.4,5.5727584542e-17,1753
1.00000833571,0.4,-1.51787038895e-18,1754
1.00000933173,0.4,5.46432795768e-17,1755
1.00001028989,0.4,-6.93882250418e-18,1756
1.00001120657,0.4,7.63269775793e-17,1757
1.00001207832,0.4,5.9413561436e-17,1758
1.00001290188,0.4,-2.19006013253e-17,1759
1.00001367416,0.4,-3.68623698025e-17,1760
1.0000143923,0.4,5.22577926041e-17,1761
1.00001505362,0.4,-2.25510657124e-17,1762
1.00001565571,0.4,1.00612386448e-16,1763
1.00001619635,0.4,-1.6371187651e-16,1764
1.00001667359,0.4,-6.54847193526e-17,1765
1.00001708571,0.4,-3.20918359937e-16,1766
1.00001743126,0.4,4.33673309522e-18,1767
1.00001770903,0.4,-2.95981951535e-16,1768
1.0000179181,0.4,-1.55471805776e-16,1769
1.00001805778,0.4,-3.49106795446e-16,1770
1.00001812769,0.4,-2.32665568527e-16,1771
1.00001812768,0.4,-2.81670618376e-16,1772
1.00001805791,0.4,-1.18826412348e-16,1773
1.00001791877,0.4,-2.4524213698e-16,1774
1.00001771093,0.4,-2.29846789766e-17,1775
1.00001743534,0.4,-3.36096813508e-16,1776
1.00001709319,0.4,-2.22908156452e-16,1777
1.00001668592,0.4,-4.34757816832e-16,1778
1.00001621524,0.4,-2.25293558254e-16,1779
1.00001568307,0.4,-2.75599869994e-16,1780
1.00001509159,0.4,-1.06033372257e-16,1781
1.00001444318,0.4,-1.78890774708e-16,1782
1.00001374047,0.4,6.28828619642e-17,1783
1.00001298625,0.4,-8.76023979104e-17,1784
1.00001218352,0.4,-1.11020949836e-16,1785
1.00001133548,0.4,-9.17224640738e-17,1786
1.00001044547,0.4,-4.55360155991e-17,1787
1.000009517,0.4,2.92731800642e-17,1788
1.00000855372,0.4,2.79721767841e-17,1789
1.00000755939,0.4,3.27426580946e-17,1790
1.0000065379,0.4,6.93884853841e-17,1791
1.00000549324,0.4,6.20160235976e-17,1792
1.00000442946,0.4,-6.67865579969e-17,1793
1.00000335069,0.4,3.46943532693e-18,1794
1.00000226112,0.4,-6.93887821424e-17,1795
1.00000116496,0.4,2.58039816446e-17,1796
1.00000006642,0.4,-4.64038499001e-17,1797
0.999998969749,0.4,5.11743952638e-17,1798
0.999997879151,0.4,2.19009303328e-17,1799
0.99999679881,0.4,1.15576321569e-16,1800
0.999995732862,0.4,5.5511388106e-17,1801
0.999994685379,0.4,-7.8062971294e-18,1802
0.999993660354,0.4,-9.75788141389e-18,1803
0.999992661685,0.4,1.38778896481e-17,1804
0.999991693165,0.4,-5.94147726009e-17,1805
0.999990758459,0.4,-3.25263657683e-18,1806
0.9999898611,0.4,-3.66464049843e-17,1807
0.999989004467,0.4,1.43116260408e-17,1808
0.999988191778,0.4,8.78214129861e-17,1809
0.999987426076,0.4,2.09904179912e-16,1810
0.999986710217,0.4,8.24004601931e-17,1811
0.999986046862,0.4,1.54392543622e-16,1812
0.999985438462,0.4,8.67374368293e-18,1813
0.999984887256,0.4,8.80385469099e-17,1814
0.999984395254,0.4,-9.75797182304e-18,1815
0.99998396424,0.4,1.06687204583e-16,1816
0.999983595757,0.4,5.68131258146e-17,1817
0.999983291105,0.4,1.23384268844e-16,1818
0.999983051336,0.4,3.46950575544e-17,1819
0.999982877252,0.4,1.03868346636e-16,1820
0.999982769398,0.4,9.1291395929e-17,1821
0.999982728067,0.4,2.88402759154e-17,1822
0.999982753291,0.4,-3.20929378031e-17,1823
0.999982844849,0.4,1.40948700419e-17,1824
0.999983002265,0.4,1.24251680964e-16,1825
0.999983224808,0.4,2.25517834982e-17,1826
0.999983511501,0.4,1.87786912599e-16,1827
0.999983861118,0.4,2.55875842257e-17,1828
0.999984272195,0.4,1.40514811544e-16,1829
0.999984743035,0.4,6.93899977198e-18,1830
0.999985271713,0.4,1.5699478684e-16,1831
0.999985856083,0.4,-5.72466843996e-17,1832
0.999986493791,0.4,1.87135822467e-16,1833
0.999987182281,0.4,-1.52223936181e-16,1834
0.999987918805,0.4,1.48320649087e-16,1835
0.999988700437,0.4,-1.60246891813e-16,1836
0.999989524082,0.4,1.74124693017e-16,1837
0.999990386486,0.4,6.35348581009e-17,1838
0.999991284257,0.4,2.27033913688e-16,1839
0.999992213868,0.4,6.44021104889e-17,1840
0.99999317168,0.4,1.55909337002e-16,1841
0.999994153948,0.4,-4.14167651135e-17,1842
0.999995156843,0.4,9.1507106541e-17,1843
0.999996176463,0.4,-3.01409356401e-17,1844
0.999997208849,0.4,1.36609855032e-16,1845
0.999998249999,0.4,5.42102034922e-18,1846
0.999999295885,0.4,1.16443395314e-16,1847
1.00000034247,0.4,6.50521080706e-18,1848
1.00000138572,0.4,4.33680268033e-17,1849
1.00000242163,0.4,-3.01407474053e-17,1850
1.00000344622,0.4,2.40692052815e-17,1851
1.00000445555,0.4,-3.92479437726e-17,1852
1.00000544579,0.4,2.53701926754e-17,1853
1.00000641314,0.4,-3.75131545908e-17,1854
1.00000735393,0.4,2.77553715046e-17,1855
1.00000826458,0.4,-8.56512637544e-17,1856
1.00000914165,0.4,2.05996529624e-17,1857
1.00000998182,0.4,-1.64146570432e-16,1858
1.00001078194,0.4,-1.86480763044e-17,1859
1.00001153898,0.4,-6.91713004381e-17,1860
1.00001225014,0.4,2.32016422679e-17,1861
1.00001291274,0.4,-1.53954720515e-16,1862
1.00001352435,0.4,-5.35588629718e-17,1863
1.00001408271,0.4,-1.52653516111e-16,1864
1.00001458576,0.4,-1.87347402801e-16,1865
1.00001503168,0.4,-2.50446937205e-16,1866
1.00001541887,0.4,-2.14885557294e-16,1867
1.00001574595,0.4,-2.9403099938e-16,1868
1.00001601179,0.4,-2.29847180303e-16,1869
1.00001621546,0.4,-1.72819023953e-16,1870
1.00001635633,0.4,-2.37870065962e-16,1871
1.00001643397,0.4,-2.16620034136e-16,1872
1.00001644819,0.4,-1.49617438866e-16,1873
1.00001639909,0.4,-7.97959713139e-17,1874
1.00001628696,0.4,-1.12972026402e-16,1875
1.00001611236,0.4,-4.33673881484e-18,1876
1.0000158761,0.4,4.40179093703e-17,1877
1.00001557919,0.4,1.77806386208e-17,1878
1.00001522291,0.4,-9.54083387863e-17,1879
1.00001480874,0.4,-6.98215859386e-17,1880
1.00001433838,0.4,-4.85715608898e-17,1881
1.00001381377,0.4,-4.85715863708e-17,1882
1.00001323701,0.4,-3.90307615587e-17,1883
1.00001261045,0.4,6.93880640246e-18,1884
1.00001193657,0.4,-1.84312169267e-17,1885
1.00001121808,0.4,1.21646119117e-16,1886
1.00001045781,0.4,-4.11992517004e-17,1887
1.00000965878,0.4,3.98982545788e-17,1888
1.00000882414,0.4,-2.31800379038e-16,1889
1.00000795717,0.4,-5.78959353232e-17,1890
1.00000706125,0.4,-2.21392520313e-16,1891
1.00000613991,0.4,-8.3049376497e-17,1892
1.00000519672,0.4,-2.17489825567e-16,1893
1.00000423536,0.4,-5.03067677359e-17,1894
1.00000325957,0.4,-7.13402704111e-17,1895
1.00000227312,0.4,-1.48318520051e-16,1896
1.00000127982,0.4,-2.10551792427e-16,1897
1.00000028352,0.4,-1.87350082287e-16,1898
0.999999288051,0.4,-2.00577544711e-16,1899
0.999998297235,0.4,-2.48716401874e-16,1900
0.999997314877,0.4,-2.03396873704e-16,1901
0.99999634474,0.4,-1.3574260817e-16,1902
0.999995390529,0.4,-6.98229417549e-17,1903
0.999994455886,0.4,-1.4224811367e-16,1904
0.999993544368,0.4,-1.50054549369e-16,1905
0.999992659436,0.4,-9.75789118079e-17,1906
0.999991804443,0.4,-4.29347579047e-17,1907
0.999990982622,0.4,1.82147607471e-17,1908
0.999990197069,0.4,1.17745510183e-16,1909
0.999989450738,0.4,-4.61874997919e-17,1910
0.999988746426,0.4,1.15794095119e-16,1911
0.999988086761,0.4,-4.0115958293e-17,1912
0.999987474198,0.4,-6.72213766958e-18,1913
0.999986911003,0.4,2.94906850951e-17,1914
0.99998639925,0.4,1.46152440634e-16,1915
0.999985940811,0.4,1.72390569097e-16,1916
0.99998553735,0.4,1.97978179985e-16,1917
0.999985190314,0.4,9.88807025228e-17,1918
0.999984900933,0.4,1.39864192069e-16,1919
0.999984670212,0.4,1.64367569069e-16,1920
0.999984498929,0.4,1.40297935888e-16,1921
0.99998438763,0.4,-3.46950111909e-17,1922
0.999984336631,0.4,1.30106298601e-17,1923
0.999984346016,0.4,1.3010629738e-18,1924
0.999984415633,0.4,1.5742860887e-16,1925
0.999984545104,0.4,1.03868173396e-16,1926
0.999984733815,0.4,2.19879557302e-16,1927
0.99998498093,0.4,9.97480979923e-18,1928
0.999985285387,0.4,1.74125431089e-16,1929
0.999985645907,0.4,1.12758644487e-17,1930
0.999986060995,0.4,1.91255929144e-16,1931
0.999986528951,0.4,1.53741939124e-16,1932
0.999987047874,0.4,1.88870464721e-16,1933
0.999987615669,0.4,1.4051434173e-16,1934
0.999988230058,0.4,1.36177395664e-16,1935
0.999988888586,0.4,2.40912399604e-16,1936
0.999989588636,0.4,1.51573041796e-16,1937
0.999990327431,0.4,1.12107589003e-16,1938
0.999991102054,0.4,9.77959061408e-17,1939
0.999991909454,0.4,4.51031752847e-17,1940
0.999992746458,0.4,1.04084163537e-16,1941
0.999993609788,0.4,1.04951440959e-16,1942
0.999994496067,0.4,3.39357147787e-16,1943
0.999995401838,0.4,3.63643080741e-16,1944
0.999996323576,0.4,3.33501814351e-16,1945
0.9999972577,0.4,3.24611020623e-16,1946
0.999998200589,0.4,2.79290982192e-16,1947
0.999999148593,0.4,1.83447163773e-16,1948
1.00000009805,0.4,1.30321088354e-16,1949
1.00000104531,0.4,-1.60461753796e-17,1950
1.00000198671,0.4,1.29887162215e-16,1951
1.00000291865,0.4,6.78708579062e-17,1952
1.00000383756,0.4,8.32664073073e-17,1953
1.00000473991,0.4,2.38523347367e-18,1954
1.00000562228,0.4,1.36608705681e-17,1955
1.00000648129,0.4,-5.24750450425e-17,1956
1.00000731368,0.4,-5.11739682712e-17,1957
1.00000811631,0.4,-9.49753394607e-17,1958
1.00000888613,0.4,-7.37250925983e-18,1959
1.00000962025,0.4,-1.84963111235e-16,1960
1.00001031591,0.4,-1.95154377853e-18,1961
1.0000109705,0.4,-3.05958496558e-16,1962
1.00001158159,0.4,-9.32403069631e-17,1963
1.0000121469,0.4,-3.25039863084e-16,1964
1.00001266435,0.4,-1.06467304999e-16,1965
1.00001313205,0.4,-2.89044503439e-16,1966
1.00001354828,0.4,6.93879989512e-18,1967
1.00001391155,0.4,-1.92334789725e-16,1968
1.00001422055,0.4,6.54848799868e-17,1969
1.00001447422,0.4,-2.12500550027e-17,1970
1.00001467168,0.4,1.38775842003e-16,1971
1.00001481228,0.4,-8.97706101743e-17,1972
1.00001489559,0.4,7.56761843978e-17,1973
1.00001492141,0.4,-9.84440883371e-17,1974
1.00001488974,0.4,6.44006501365e-17,1975
1.00001480083,0.4,-1.65880477221e-16,1976
1.00001465513,0.4,-3.42602865617e-17,1977
1.0000144533,0.4,-1.52219784938e-16,1978
1.00001419625,0.4,2.0599548841e-17,1979
1.00001388506,0.4,-6.20155031775e-17,1980
1.00001352103,0.4,2.62373378182e-17,1981
1.00001310569,0.4,-9.71432415258e-17,1982
1.00001264071,0.4,6.72196849893e-17,1983
1.000012128,0.4,-1.65880920587e-16,1984
1.00001156961,0.4,-6.9604974171e-17,1985
1.00001096779,0.4,-1.8279448143e-16,1986
1.00001032493,0.4,6.93882226106e-18,1987
1.00000964359,0.4,-1.41378599895e-16,1988
1.00000892646,0.4,1.43113409272e-17,1989
1.00000817638,0.4,-1.48100805834e-16,1990
1.00000739629,0.4,2.25512383923e-17,1991
1.00000658925,0.4,-2.07298089441e-16,1992
1.00000575842,0.4,-6.52685949399e-17,1993
1.00000490704,0.4,-2.63893513848e-16,1994
1.00000403842,0.4,-3.66458854384e-17,1995
1.00000315595,0.4,-2.89264226716e-16,1996
1.00000226304,0.4,-1.06251572452e-17,1997
1.00000136314,0.4,-2.95986789616e-16,1998
1.00000045974,0.4,-2.34187561592e-17,1999
0.999999556305,0.4,-1.12106554376e-16,2000
0.999998656319,0.4,8.28331572792e-17,2001
0.999997763235,0.4,-7.3075389878e-17,2002
0.999996880476,0.4,7.06902021659e-17,2003
0.999996011416,0.4,-3.33935601056e-17,2004
0.999995159372,0.4,-3.05746492646e-17,2005
0.999994327589,0.4,-1.21648173791e-16,2006
0.999993519227,0.4,-6.505255194e-17,2007
0.999992737351,0.4,-9.02062758873e-17,2008
0.999991984919,0.4,7.35094964791e-17,2009
0.999991264767,0.4,-1.12541168577e-16,2010
0.999990579607,0.4,2.905689195e-17,2011
0.999989932005,0.4,-1.31406626306e-16,2012
0.999989324383,0.4,5.63791148511e-17,2013
0.999988759003,0.4,-7.24255192571e-17,2014
0.999988237959,0.4,8.76045659454e-17,2015
0.999987763171,0.4,-9.10740969469e-17,2016
0.99998733638,0.4,6.65708564186e-17,2017
0.999986959137,0.4,-8.95562673383e-17,2018
0.999986632799,0.4,8.52194299026e-17,2019
0.999986358527,0.4,-2.03832789007e-17,2020
0.999986137277,0.4,1.4094823635e-16,2021
0.9999859698,0.4,2.66717476531e-17,2022
0.999985856641,0.4,2.45250000075e-16,2023
0.999985798131,0.4,1.33792448187e-16,2024
0.999985794394,0.4,3.01846172728e-16,2025
