arc_length,density,temperature,velocity_0,velocity_1,velocity_2
23.7600002289,0.999999999999,0.1,-4.38017714908e-18,0.0708019716722,-1.8316953357e-16
23.8400001526,0.999999999999,0.1,-4.5102812857e-18,0.0709379714769,-2.11740401973e-16
23.9200000763,0.999999999999,0.1,-4.64038542232e-18,0.0710739712816,-2.40311270375e-16
24,0.999999999999,0.1,-4.77048955894e-18,0.0712099710863,-2.68882138777e-16
24.0799999237,0.999999999999,0.1,-4.65773264053e-18,0.071329970913,-2.41768436705e-16
24.1599998474,0.999999999999,0.1,-4.54497572213e-18,0.0714499707397,-2.14654734633e-16
24.2399997711,0.999999999999,0.1,-4.43221880372e-18,0.0715699705665,-1.87541032561e-16
24.3199996948,0.999999999999,0.1,-4.31946188532e-18,0.0716899703932,-1.60427330489e-16
24.3999996185,0.999999999999,0.1,-4.20670496691e-18,0.0718099702199,-1.33313628417e-16
24.4799995422,0.999999999999,0.1,-4.09394804851e-18,0.0719299700467,-1.06199926345e-16
24.5600013733,0.999999999999,0.1,-3.98118978593e-18,0.0720499713039,-7.90859010527e-17
24.6399993896,0.999999999999,0.1,-3.86843286753e-18,0.0721699711306,-5.19721989808e-17
24.7200012207,0.999999999999,0.1,-3.75567594912e-18,0.0722899709574,-2.48584969089e-17
24.7999992371,0.999999999999,0.1,-3.64291903072e-18,0.0724099707841,2.25520516294e-18
24.8800010681,0.999999999999,0.1,-3.53016211231e-18,0.0725299706108,2.93689072348e-17
24.9599990845,0.999999999999,0.1,-3.41740519391e-18,0.0726499704376,5.64826093067e-17
25.0400009155,0.999999999999,0.1,-3.3046482755e-18,0.0727699702643,8.35963113785e-17
25.1199989319,0.999999999999,0.1,-3.1918913571e-18,0.072889970091,1.1071001345e-16
25.2000007629,0.999999999999,0.1,-3.07913443869e-18,0.0730099699177,1.37823715522e-16
25.2799987793,0.999999999999,0.1,-2.96637752029e-18,0.0731299697445,1.64937417594e-16
25.3600006104,0.999999999999,0.1,-2.85362060188e-18,0.0732499695712,1.92051119666e-16
25.4399986267,0.999999999999,0.1,-2.74086368348e-18,0.0733699693979,2.19164821738e-16
25.5200004578,0.999999999999,0.1,-2.62810542091e-18,0.0734899706552,2.46278847031e-16
25.6000003815,0.999999999999,0.1,-2.5153485025e-18,0.0736099704819,2.73392549102e-16
25.6800003052,0.999999999999,0.1,-2.4025915841e-18,0.0737299703086,3.00506251174e-16
25.7600002289,0.999999999999,0.1,-2.28983466569e-18,0.0738499701354,3.27619953246e-16
25.8400001526,0.999999999999,0.1,-2.17707774729e-18,0.0739699699621,3.54733655318e-16
25.9200000763,0.999999999999,0.1,-2.06432082888e-18,0.0740899697888,3.8184735739e-16
26,0.999999999999,0.1,-1.95156391048e-18,0.0742099696155,4.08961059462e-16
26.0799999237,0.999999999999,0.1,-1.84748060118e-18,0.0743139694647,3.85889259234e-16
26.1599998474,0.999999999999,0.1,-1.74339729188e-18,0.0744179693138,3.62817459007e-16
26.2399997711,0.999999999999,0.1,-1.63931398258e-18,0.0745219691629,3.39745658779e-16
26.3199996948,0.999999999999,0.1,-1.53523067329e-18,0.074625969012,3.16673858552e-16
26.3999996185,0.999999999999,0.1,-1.43114736399e-18,0.0747299688611,2.93602058324e-16
26.4799995422,0.999999999999,0.1,-1.32706405469e-18,0.0748339687102,2.70530258097e-16
26.5600013733,0.999999999999,0.1,-1.22297950463e-18,0.0749379697991,2.47458182832e-16
26.6399993896,0.999999999999,0.1,-1.11889619533e-18,0.0750419696482,2.24386382604e-16
26.7200012207,0.999999999999,0.1,-1.01481288603e-18,0.0751459694974,2.01314582377e-16
26.7999992371,0.999999999999,0.1,-9.10729576734e-19,0.0752499693465,1.78242782149e-16
26.8800010681,0.999999999999,0.1,-8.06646267437e-19,0.0753539691956,1.55170981922e-16
26.9599990845,0.999999999999,0.1,-7.0256295814e-19,0.0754579690447,1.32099181694e-16
27.0400009155,0.999999999999,0.1,-5.98479648843e-19,0.0755619688938,1.09027381467e-16
27.1199989319,0.999999999999,0.1,-4.94396339546e-19,0.0756659687429,8.59555812392e-17
27.2000007629,0.999999999999,0.1,-3.90313030249e-19,0.0757699685921,6.28837810117e-17
27.2799987793,0.999999999999,0.1,-2.86229720952e-19,0.0758739684412,3.98119807842e-17
27.3600006104,0.999999999999,0.1,-1.82146411655e-19,0.0759779682903,1.67401805567e-17
27.4399986267,0.999999999999,0.1,-7.80631023582e-20,0.0760819681394,-6.3316196708e-18
27.5200004578,0.999999999999,0.1,2.60214477097e-20,0.0761859692283,-2.94036949358e-17
27.6000003815,0.999999999999,0.1,1.30104757007e-19,0.0762899690774,-5.24754951634e-17
27.6800003052,0.999999999999,0.1,2.34188066304e-19,0.0763939689265,-7.55472953909e-17
27.7600002289,0.999999999999,0.1,3.38271375601e-19,0.0764979687756,-9.86190956184e-17
27.8400001526,0.999999999999,0.1,4.42354684898e-19,0.0766019686248,-1.21690895846e-16
27.9200000763,0.999999999999,0.1,5.46437994195e-19,0.0767059684739,-1.44762696073e-16
28,0.999999999999,0.1,6.50521303492e-19,0.076809968323,-1.67834496301e-16
28.0799999237,0.999999999999,0.1,3.72965812033e-19,0.0768979681948,-1.41258557994e-16
28.1599998474,0.999999999999,0.1,9.54103205744e-20,0.0769859680666,-1.14682619687e-16
28.2399997711,0.999999999999,0.1,-1.82145170884e-19,0.0770739679384,-8.81066813794e-17
28.3199996948,0.999999999999,0.1,-4.59700662343e-19,0.0771619678102,-6.15307430722e-17
28.3999996185,0.999999999999,0.1,-7.37256153802e-19,0.077249967682,-3.4954804765e-17
28.4799995422,0.999999999999,0.1,-1.01481164526e-18,0.0773379675538,-8.37886645786e-18
28.5600013733,0.999999999999,0.1,-1.29237044544e-18,0.0774259684747,1.81973886595e-17
28.6399993896,0.999999999999,0.1,-1.5699259369e-18,0.0775139683465,4.47733269667e-17
28.7200012207,0.999999999999,0.1,-1.84748142836e-18,0.0776019682183,7.13492652738e-17
28.7999992371,0.999999999999,0.1,-2.12503691982e-18,0.0776899680901,9.7925203581e-17
28.8800010681,0.999999999999,0.1,-2.40259241128e-18,0.0777779679619,1.24501141888e-16
28.9599990845,0.999999999999,0.1,-2.68014790273e-18,0.0778659678337,1.51077080195e-16
29.0400009155,0.999999999999,0.1,-2.95770339419e-18,0.0779539677055,1.77653018502e-16
29.1199989319,0.999999999999,0.1,-3.23525888565e-18,0.0780419675773,2.0422895681e-16
29.2000007629,0.999999999999,0.1,-3.51281437711e-18,0.0781299674491,2.30804895117e-16
29.2799987793,0.999999999999,0.1,-3.79036986857e-18,0.0782179673209,2.57380833424e-16
29.3600006104,0.999999999999,0.1,-4.06792536003e-18,0.0783059671927,2.83956771731e-16
29.4399986267,0.999999999999,0.1,-4.34548085149e-18,0.0783939670645,3.10532710038e-16
29.5200004578,0.999999999999,0.1,-4.62303965167e-18,0.0784819679853,3.37108965156e-16
29.6000003815,0.999999999999,0.1,-4.90059514313e-18,0.0785699678572,3.63684903463e-16
29.6800003052,0.999999999999,0.1,-5.17815063458e-18,0.078657967729,3.9026084177e-16
29.7600002289,0.999999999999,0.1,-5.45570612604e-18,0.0787459676008,4.16836780077e-16
29.8400001526,0.999999999999,0.1,-5.7332616175e-18,0.0788339674726,4.43412718384e-16
29.9200000763,0.999999999999,0.1,-6.01081710896e-18,0.0789219673444,4.69988656691e-16
30,0.999999999999,0.1,-6.28837260042e-18,0.0790099672162,4.96564594999e-16
30.0799999237,0.999999999999,0.1,-5.97612267253e-18,0.0790819671109,4.741866835e-16
30.1599998474,0.999999999999,0.1,-5.66387274464e-18,0.0791539670057,4.51808772001e-16
30.2399997711,0.999999999999,0.1,-5.35162281675e-18,0.0792259669004,4.29430860502e-16
30.3199996948,0.999999999999,0.1,-5.03937288886e-18,0.0792979667952,4.07052949003e-16
30.3999996185,0.999999999999,0.1,-4.72712296096e-18,0.0793699666899,3.84675037504e-16
30.4799995422,0.999999999999,0.1,-4.41487303307e-18,0.0794419665847,3.62297126006e-16
30.5600013733,0.999999999999,0.1,-4.10261938287e-18,0.0795139673378,3.39918947741e-16
30.6399993896,0.999999999999,0.1,-3.79036945498e-18,0.0795859672325,3.17541036242e-16
30.7200012207,0.999999999999,0.1,-3.47811952709e-18,0.0796579671273,2.95163124743e-16
30.7999992371,0.999999999999,0.1,-3.1658695992e-18,0.079729967022,2.72785213244e-16
30.8800010681,0.999999999999,0.1,-2.85361967131e-18,0.0798019669168,2.50407301746e-16
30.9599990845,0.999999999999,0.1,-2.54136974341e-18,0.0798739668115,2.28029390247e-16
31.0400009155,0.999999999999,0.1,-2.22911981552e-18,0.0799459667063,2.05651478748e-16
31.1199989319,0.999999999999,0.1,-1.91686988763e-18,0.080017966601,1.83273567249e-16
31.2000007629,0.999999999999,0.1,-1.60461995974e-18,0.0800899664958,1.6089565575e-16
31.2799987793,0.999999999999,0.1,-1.29237003185e-18,0.0801619663905,1.38517744251e-16
31.3600006104,0.999999999999,0.1,-9.8012010396e-19,0.0802339662853,1.16139832752e-16
31.4399986267,0.999999999999,0.1,-6.67870176069e-19,0.08030596618,9.37619212535e-17
31.5200004578,0.999999999999,0.1,-3.55616525865e-19,0.0803779669331,7.13837429889e-17
31.6000003815,0.999999999999,0.1,-4.33665979743e-20,0.0804499668279,4.90058314901e-17
31.6800003052,0.999999999999,0.1,2.68883329917e-19,0.0805219667226,2.66279199912e-17
31.7600002289,0.999999999999,0.1,5.81133257808e-19,0.0805939666174,4.25000849237e-18
31.8400001526,0.999999999999,0.1,8.93383185699e-19,0.0806659665121,-1.81279030065e-17
31.9200000763,0.999999999999,0.1,1.20563311359e-18,0.0807379664069,-4.05058145053e-17
32,0.999999999999,0.1,1.51788304148e-18,0.0808099663016,-6.28837260042e-17
32.0800018311,0.999999999999,0.1,1.62196635078e-18,0.0808659662195,-3.90833426116e-17
32.1599998474,0.999999999999,0.1,1.72604966007e-18,0.0809219661375,-1.5282959219e-17
32.2399978638,0.999999999999,0.1,1.83013296937e-18,0.0809779660554,8.51742417354e-18
32.3199996948,0.999999999999,0.1,1.93421689905e-18,0.0810339663071,3.23179494276e-17
32.4000015259,0.999999999999,0.1,2.03830020835e-18,0.081089966225,5.61183328202e-17
32.4799995422,0.999999999999,0.1,2.14238351765e-18,0.0811459661429,7.99187162128e-17
32.5600013733,0.999999999999,0.1,2.24646682695e-18,0.0812019660608,1.03719099605e-16
32.6399993896,0.999999999999,0.1,2.35055013624e-18,0.0812579659787,1.27519482998e-16
32.7200012207,0.999999999999,0.1,2.45463344554e-18,0.0813139658967,1.5131986639e-16
32.7999992371,0.999999999999,0.1,2.55871737522e-18,0.0813699661484,1.75120391645e-16
32.8800010681,0.999999999999,0.1,2.66280068452e-18,0.0814259660663,1.98920775037e-16
32.9599990845,0.999999999999,0.1,2.76688399382e-18,0.0814819659842,2.2272115843e-16
33.0400009155,0.999999999999,0.1,2.87096730311e-18,0.0815379659021,2.46521541822e-16
33.1199989319,0.999999999999,0.1,2.97505061241e-18,0.08159396582,2.70321925215e-16
33.2000007629,0.999999999999,0.1,3.07913392171e-18,0.0816499657379,2.94122308607e-16
33.2799987793,0.999999999999,0.1,3.18321785139e-18,0.0817059659896,3.17922833862e-16
33.3600006104,0.999999999999,0.1,3.28730116069e-18,0.0817619659076,3.41723217254e-16
33.4399986267,0.999999999999,0.1,3.39138446998e-18,0.0818179658255,3.65523600647e-16
33.5200004578,0.999999999999,0.1,3.49546777928e-18,0.0818739657434,3.89323984039e-16
33.5999984741,0.999999999999,0.1,3.59955108858e-18,0.0819299656613,4.13124367432e-16
33.6800003052,0.999999999999,0.1,3.70363439787e-18,0.0819859655792,4.36924750824e-16
33.7600021362,0.999999999999,0.1,3.80771832756e-18,0.0820419658309,4.60725276078e-16
33.8400001526,0.999999999999,0.1,3.91180163685e-18,0.0820979657488,4.84525659471e-16
33.9199981689,0.999999999999,0.1,4.01588494615e-18,0.0821539656668,5.08326042864e-16
34,0.999999999999,0.1,4.11996825545e-18,0.0822099655847,5.32126426256e-16
34.0800018311,0.999999999999,0.1,3.98119050972e-18,0.0822499655259,5.10511792359e-16
34.1599998474,0.999999999999,0.1,3.84241276399e-18,0.0822899654672,4.88897158462e-16
34.2399978638,0.999999999999,0.1,3.70363501826e-18,0.0823299654084,4.67282524564e-16
34.3199996948,0.999999999999,0.1,3.56485644535e-18,0.0823699655881,4.45667761833e-16
34.4000015259,0.999999999999,0.1,3.42607869962e-18,0.0824099655293,4.24053127936e-16
34.4799995422,0.999999999999,0.1,3.28730095389e-18,0.0824499654706,4.02438494039e-16
34.5600013733,0.999999999999,0.1,3.14852320816e-18,0.0824899654118,3.80823860141e-16
34.6399993896,0.999999999999,0.1,3.00974546243e-18,0.0825299653531,3.59209226244e-16
34.7200012207,0.999999999999,0.1,2.8709677167e-18,0.0825699652943,3.37594592347e-16
34.7999992371,0.999999999999,0.1,2.73218914379e-18,0.082609965474,3.15979829616e-16
34.8800010681,0.999999999999,0.1,2.59341139806e-18,0.0826499654152,2.94365195719e-16
34.9599990845,0.999999999999,0.1,2.45463365233e-18,0.0826899653565,2.72750561821e-16
35.0400009155,0.999999999999,0.1,2.3158559066e-18,0.0827299652977,2.51135927924e-16
35.1199989319,0.999999999999,0.1,2.17707816088e-18,0.082769965239,2.29521294027e-16
35.2000007629,0.999999999999,0.1,2.03830041515e-18,0.0828099651802,2.07906660129e-16
35.2799987793,0.999999999999,0.1,1.89952184224e-18,0.0828499653599,1.86291897399e-16
35.3600006104,0.999999999999,0.1,1.76074409651e-18,0.0828899653011,1.64677263501e-16
35.4399986267,0.999999999999,0.1,1.62196635078e-18,0.0829299652424,1.43062629604e-16
35.5200004578,0.999999999999,0.1,1.48318860505e-18,0.0829699651836,1.21447995707e-16
35.5999984741,0.999999999999,0.1,1.34441085932e-18,0.0830099651249,9.98333618092e-17
35.6800003052,0.999999999999,0.1,1.20563311359e-18,0.0830499650661,7.82187279119e-17
35.7600021362,0.999999999999,0.1,1.06685454068e-18,0.0830899652458,5.66039651811e-17
35.8400001526,0.999999999999,0.1,9.2807679495e-19,0.0831299651871,3.49893312838e-17
35.9199981689,0.999999999999,0.1,7.89299049221e-19,0.0831699651283,1.33746973864e-17
36,0.999999999999,0.1,6.50521303492e-19,0.0832099650695,-8.23993651089e-18
36.0800018311,0.999999999999,0.1,4.85722730438e-19,0.0832339650342,2.07819595648e-17
36.1599998474,0.999999999999,0.1,3.20923666246e-19,0.0832579650705,4.98039421325e-17
36.2400016785,0.999999999999,0.1,1.56125093192e-19,0.0832819650352,7.88258382081e-17
36.3199996948,0.999999999999,0.1,-8.67347986111e-21,0.0833059649999,1.07847734284e-16
36.4000015259,0.999999999999,0.1,-1.73472544053e-19,0.0833299650361,1.36869716851e-16
36.4799995422,0.999999999999,0.1,-3.38271117107e-19,0.0833539650008,1.65891612927e-16
36.5600013733,0.999999999999,0.1,-5.0306969016e-19,0.0833779649655,1.94913509003e-16
36.6399993896,0.999999999999,0.1,-6.67868754352e-19,0.0834019650017,2.2393549157e-16
36.7200012207,0.999999999999,0.1,-8.32667327406e-19,0.0834259649664,2.52957387646e-16
36.7999992371,0.999999999999,0.1,-9.9746590046e-19,0.0834499649311,2.81979283722e-16
36.8800010681,0.999999999999,0.1,-1.16226496465e-18,0.0834739649674,3.11001266289e-16
36.9599990845,0.999999999999,0.1,-1.32706353771e-18,0.0834979649321,3.40023162365e-16
37.0400009155,0.999999999999,0.1,-1.49186211076e-18,0.0835219648968,3.69045058441e-16
37.1199989319,0.999999999999,0.1,-1.65666068381e-18,0.0835459648615,3.98066954516e-16
37.2000007629,0.999999999999,0.1,-1.821459748e-18,0.0835699648977,4.27088937084e-16
37.2799987793,0.999999999999,0.1,-1.98625832106e-18,0.0835939648624,4.5611083316e-16
37.3600006104,0.999999999999,0.1,-2.15105689411e-18,0.0836179648271,4.85132729235e-16
37.4399986267,0.999999999999,0.1,-2.3158559583e-18,0.0836419648633,5.14154711803e-16
37.5200004578,0.999999999999,0.1,-2.48065453136e-18,0.083665964828,5.43176607879e-16
37.5999984741,0.999999999999,0.1,-2.64545310441e-18,0.0836899647927,5.72198503954e-16
37.6800003052,0.999999999999,0.1,-2.8102521686e-18,0.0837139648289,6.01220486522e-16
37.7599983215,0.999999999999,0.1,-2.97505074166e-18,0.0837379647936,6.30242382598e-16
37.8400001526,0.999999999999,0.1,-3.13984931471e-18,0.0837619647583,6.59264278673e-16
37.9199981689,0.999999999999,0.1,-3.3046483789e-18,0.0837859647946,6.88286261241e-16
38,0.999999999999,0.1,-3.46944695196e-18,0.0838099647593,7.17308157317e-16
38.0800018311,0.999999999999,0.1,-3.52148868415e-18,0.0838179647594,6.87054563666e-16
38.1599998474,0.999999999999,0.1,-3.5735303388e-18,0.0838259647476,6.56801015097e-16
38.2400016785,0.999999999999,0.1,-3.625572071e-18,0.0838339647478,6.26547421447e-16
38.3199996948,0.999999999999,0.1,-3.67761380319e-18,0.0838419647479,5.96293827797e-16
38.4000015259,0.999999999999,0.1,-3.72965545784e-18,0.0838499647361,5.66040279228e-16
38.4799995422,0.999999999999,0.1,-3.78169719004e-18,0.0838579647363,5.35786685577e-16
38.5600013733,0.999999999999,0.1,-3.83373884469e-18,0.0838659647245,5.05533137009e-16
38.6399993896,0.999999999999,0.1,-3.88578057688e-18,0.0838739647247,4.75279543358e-16
38.7200012207,0.999999999999,0.1,-3.93782230908e-18,0.0838819647248,4.45025949708e-16
38.7999992371,0.999999999999,0.1,-3.98986396373e-18,0.083889964713,4.14772401139e-16
38.8800010681,0.999999999999,0.1,-4.04190569593e-18,0.0838979647132,3.84518807488e-16
38.9599990845,0.999999999999,0.1,-4.09394742812e-18,0.0839059647133,3.54265213838e-16
39.0400009155,0.999999999999,0.1,-4.14598912155e-18,0.0839139647075,3.24011642728e-16
39.1199989319,0.999999999999,0.1,-4.19803081497e-18,0.0839219647017,2.93758071619e-16
39.2000007629,0.999999999999,0.1,-4.25007250839e-18,0.0839299646959,2.63504500509e-16
39.2799987793,0.999999999999,0.1,-4.30211420181e-18,0.0839379646901,2.332509294e-16
39.3600006104,0.999999999999,0.1,-4.35415593401e-18,0.0839459646902,2.02997335749e-16
39.4399986267,0.999999999999,0.1,-4.40619762743e-18,0.0839539646844,1.72743764639e-16
39.5200004578,0.999999999999,0.1,-4.45823934024e-18,0.0839619646816,1.42490182259e-16
39.5999984741,0.999999999999,0.1,-4.51028103366e-18,0.0839699646758,1.1223661115e-16
39.6800003052,0.999999999999,0.1,-4.56232274647e-18,0.0839779646729,8.19830287698e-17
39.7599983215,0.999999999999,0.1,-4.61436444959e-18,0.0839859646686,5.1729452025e-17
39.8400001526,0.999999999999,0.1,-4.66640615271e-18,0.0839939646643,2.14758752802e-17
39.9199981689,0.999999999999,0.1,-4.71844785582e-18,0.08400196466,-8.77770146467e-18
40,0.999999999999,0.1,-4.77048955894e-18,0.0840099646556,-3.90312782095e-17
40.0800018311,0.999999999999,0.1,-4.46691295743e-18,0.08400196466,-1.64625262915e-17
40.1599998474,0.999999999999,0.1,-4.16333635592e-18,0.0839939646643,6.10622562654e-18
40.2400016785,0.999999999999,0.1,-3.85975975441e-18,0.0839859646686,2.86749775446e-17
40.3199996948,0.999999999999,0.1,-3.5561831529e-18,0.0839779646729,5.12437294626e-17
40.4000015259,0.999999999999,0.1,-3.25260649484e-18,0.0839699646758,7.38124855844e-17
40.4799995422,0.999999999999,0.1,-2.94902994988e-18,0.0839619646816,9.63812332986e-17
40.5600013733,0.999999999999,0.1,-2.64545329182e-18,0.0839539646844,1.1894998942e-16
40.6399993896,0.999999999999,0.1,-2.34187674685e-18,0.0839459646902,1.41518737135e-16
40.7200012207,0.999999999999,0.1,-2.03829997571e-18,0.0839379646901,1.64087501664e-16
40.7999992371,0.999999999999,0.1,-1.73472343074e-18,0.0839299646959,1.86656249378e-16
40.8800010681,0.999999999999,0.1,-1.43114688578e-18,0.0839219647017,2.09224997092e-16
40.9599990845,0.999999999999,0.1,-1.12757034081e-18,0.0839139647075,2.31793744807e-16
41.0400009155,0.999999999999,0.1,-8.23993795846e-19,0.0839059647133,2.54362492521e-16
41.1199989319,0.999999999999,0.1,-5.20417024699e-19,0.0838979647132,2.7693125705e-16
41.2000007629,0.999999999999,0.1,-2.16840253551e-19,0.083889964713,2.9950002158e-16
41.2799987793,0.999999999999,0.1,8.67360652314e-20,0.0838819647248,3.22068752479e-16
41.3600006104,0.999999999999,0.1,3.90312836379e-19,0.0838739647247,3.44637517008e-16
41.4399986267,0.999999999999,0.1,6.93889607526e-19,0.0838659647245,3.67206281537e-16
41.5200004578,0.999999999999,0.1,9.97465926309e-19,0.0838579647363,3.89775012437e-16
41.5999984741,0.999999999999,0.1,1.30104269746e-18,0.0838499647361,4.12343776966e-16
41.6800003052,0.999999999999,0.1,1.60461901624e-18,0.0838419647479,4.34912507865e-16
41.7599983215,0.999999999999,0.1,1.90819578739e-18,0.0838339647478,4.57481272394e-16
41.8400001526,0.999999999999,0.1,2.21177255853e-18,0.0838259647476,4.80050036924e-16
41.9199981689,0.999999999999,0.1,2.51534887732e-18,0.0838179647594,5.02618767823e-16
42,0.999999999999,0.1,2.81892564846e-18,0.0838099647593,5.25187532352e-16
42.0800018311,0.999999999999,0.1,2.84494647579e-18,0.0837859647946,4.99912635411e-16
42.1599998474,0.999999999999,0.1,2.87096738066e-18,0.0837619647583,4.74637663145e-16
42.2400016785,0.999999999999,0.1,2.89698820798e-18,0.0837379647936,4.49362766204e-16
42.3199996948,0.999999999999,0.1,2.92300903531e-18,0.0837139648289,4.24087869263e-16
42.4000015259,0.999999999999,0.1,2.94902994018e-18,0.0836899647927,3.98812896997e-16
42.4799995422,0.999999999999,0.1,2.97505076751e-18,0.083665964828,3.73538000056e-16
42.5600013733,0.999999999999,0.1,3.00107159483e-18,0.0836419648633,3.48263103115e-16
42.6399993896,0.999999999999,0.1,3.0270924997e-18,0.0836179648271,3.22988130849e-16
42.7200012207,0.999999999999,0.1,3.05311332703e-18,0.0835939648624,2.97713233908e-16
42.7999992371,0.999999999999,0.1,3.07913415435e-18,0.0835699648977,2.72438336967e-16
42.8800010681,0.999999999999,0.1,3.10515505922e-18,0.0835459648615,2.47163364701e-16
42.9599990845,0.999999999999,0.1,3.13117588655e-18,0.0835219648968,2.2188846776e-16
43.0400009155,0.999999999999,0.1,3.15719671387e-18,0.0834979649321,1.96613570819e-16
43.1199989319,0.999999999999,0.1,3.1832175412e-18,0.0834739649674,1.71338673878e-16
43.2000007629,0.999999999999,0.1,3.20923844607e-18,0.0834499649311,1.46063701612e-16
43.2799987793,0.999999999999,0.1,3.23525927339e-18,0.0834259649664,1.20788804671e-16
43.3600006104,0.999999999999,0.1,3.26128010072e-18,0.0834019650017,9.55139077304e-17
43.4399986267,0.999999999999,0.1,3.28730100559e-18,0.0833779649655,7.02389354643e-17
43.5200004578,0.999999999999,0.1,3.31332183291e-18,0.0833539650008,4.49640385234e-17
43.5999984741,0.999999999999,0.1,3.33934266024e-18,0.0833299650361,1.96891415824e-17
43.6800003052,0.999999999999,0.1,3.36536356511e-18,0.0833059649999,-5.58583068369e-18
43.7599983215,0.999999999999,0.1,3.39138439243e-18,0.0832819650352,-3.08607276246e-17
43.8400001526,0.999999999999,0.1,3.41740521976e-18,0.0832579650705,-5.61356245656e-17
43.9199981689,0.999999999999,0.1,3.44342612463e-18,0.0832339650342,-8.14105968317e-17
44,0.999999999999,0.1,3.46944695196e-18,0.0832099650695,-1.06685493773e-16
44.0800018311,0.999999999999,0.1,3.46944695196e-18,0.0831699651283,-8.20177494692e-17
44.1599998474,0.999999999999,0.1,3.46944695196e-18,0.0831299651871,-5.73500051659e-17
44.2399978638,0.999999999999,0.1,3.46944695196e-18,0.0830899652458,-3.26822608625e-17
44.3199996948,0.999999999999,0.1,3.46944695196e-18,0.0830499650661,-8.01436952773e-18
44.4000015259,0.999999999999,0.1,3.46944695196e-18,0.0830099651249,1.66533747757e-17
44.4799995422,0.999999999999,0.1,3.46944695196e-18,0.0829699651836,4.1321119079e-17
44.5600013733,0.999999999999,0.1,3.46944695196e-18,0.0829299652424,6.59888633824e-17
44.6399993896,0.999999999999,0.1,3.46944695196e-18,0.0828899653011,9.06566076858e-17
44.7200012207,0.999999999999,0.1,3.46944695196e-18,0.0828499653599,1.15324351989e-16
44.7999992371,0.999999999999,0.1,3.46944695196e-18,0.0828099651802,1.39992243324e-16
44.8800010681,0.999999999999,0.1,3.46944695196e-18,0.082769965239,1.64659987627e-16
44.9599990845,0.999999999999,0.1,3.46944695196e-18,0.0827299652977,1.89327731931e-16
45.0400009155,0.999999999999,0.1,3.46944695196e-18,0.0826899653565,2.13995476234e-16
45.1199989319,0.999999999999,0.1,3.46944695196e-18,0.0826499654152,2.38663220538e-16
45.2000007629,0.999999999999,0.1,3.46944695196e-18,0.082609965474,2.63330964841e-16
45.2799987793,0.999999999999,0.1,3.46944695196e-18,0.0825699652943,2.87998856176e-16
45.3600006104,0.999999999999,0.1,3.46944695196e-18,0.0825299653531,3.12666600479e-16
45.4399986267,0.999999999999,0.1,3.46944695196e-18,0.0824899654118,3.37334344782e-16
45.5200004578,0.999999999999,0.1,3.46944695196e-18,0.0824499654706,3.62002089086e-16
45.5999984741,0.999999999999,0.1,3.46944695196e-18,0.0824099655293,3.86669833389e-16
45.6800003052,0.999999999999,0.1,3.46944695196e-18,0.0823699655881,4.11337577693e-16
45.7600021362,0.999999999999,0.1,3.46944695196e-18,0.0823299654084,4.36005469027e-16
45.8400001526,0.999999999999,0.1,3.46944695196e-18,0.0822899654672,4.60673213331e-16
45.9199981689,0.999999999999,0.1,3.46944695196e-18,0.0822499655259,4.85340957634e-16
46,0.999999999999,0.1,3.46944695196e-18,0.0822099655847,5.10008701937e-16
46.0800018311,0.999999999999,0.1,3.1918914605e-18,0.0821539656668,4.85583818689e-16
46.1599998474,0.999999999999,0.1,2.91433596904e-18,0.0820979657488,4.61158935441e-16
46.2399978638,0.999999999999,0.1,2.63678047758e-18,0.0820419658309,4.36734052192e-16
46.3199996948,0.999999999999,0.1,2.35922333176e-18,0.0819859655792,4.1230902336e-16
46.4000015259,0.999999999999,0.1,2.0816678403e-18,0.0819299656613,3.87884140112e-16
46.4799995422,0.999999999999,0.1,1.80411234884e-18,0.0818739657434,3.63459256864e-16
46.5600013733,0.999999999999,0.1,1.52655685738e-18,0.0818179658255,3.39034373615e-16
46.6399993896,0.999999999999,0.1,1.24900136593e-18,0.0817619659076,3.14609490367e-16
46.7200012207,0.999999999999,0.1,9.71445874467e-19,0.0817059659896,2.90184607118e-16
46.7999992371,0.999999999999,0.1,6.93888728647e-19,0.0816499657379,2.65759578286e-16
46.8800010681,0.999999999999,0.1,4.16333237188e-19,0.08159396582,2.41334695038e-16
46.9599990845,0.999999999999,0.1,1.38777745729e-19,0.0815379659021,2.1690981179e-16
47.0400009155,0.999999999999,0.1,-1.38777745729e-19,0.0814819659842,1.92484928541e-16
47.1199989319,0.999999999999,0.1,-4.16333237188e-19,0.0814259660663,1.68060045293e-16
47.2000007629,0.999999999999,0.1,-6.93888728647e-19,0.0813699661484,1.43635162044e-16
47.2799987793,0.999999999999,0.1,-9.71445874467e-19,0.0813139658967,1.19210133212e-16
47.3600006104,0.999999999999,0.1,-1.24900136593e-18,0.0812579659787,9.4785249964e-17
47.4399986267,0.999999999999,0.1,-1.52655685738e-18,0.0812019660608,7.03603667156e-17
47.5200004578,0.999999999999,0.1,-1.80411234884e-18,0.0811459661429,4.59354834672e-17
47.5999984741,0.999999999999,0.1,-2.0816678403e-18,0.081089966225,2.15106002189e-17
47.6800003052,0.999999999999,0.1,-2.35922333176e-18,0.0810339663071,-2.91428302948e-18
47.7600021362,0.999999999999,0.1,-2.63678047758e-18,0.0809779660554,-2.73393118616e-17
