avg(density),avg(temperature),avg(velocity (2)),Time
1.00001568638,0.2,-1.09905399068e-16,1151
1.00001587228,0.2,-1.56866075934e-16,1152
1.00001603795,0.2,2.78170838964e-17,1153
1.00001618326,0.2,-3.60568830184e-17,1154
1.00001630808,0.2,-6.93878074569e-17,1155
1.00001641233,0.2,-3.33309254646e-17,1156
1.00001649593,0.2,-8.19023787738e-17,1157
1.00001655886,0.2,-1.96392227214e-17,1158
1.00001660108,0.2,-3.20298981647e-17,1159
1.00001662263,0.2,-7.27332681531e-17,1160
1.00001662353,0.2,-8.88411468806e-17,1161
1.00001660384,0.2,2.16836834172e-17,1162
1.00001656366,0.2,-8.90270123499e-17,1163
1.0000165031,0.2,-7.51494589564e-17,1164
1.0000164223,0.2,-8.4628334072e-17,1165
1.00001632141,0.2,2.9118097384e-18,1166
1.00001620063,0.2,-4.78899829709e-17,1167
1.00001606017,0.2,-7.58309798058e-17,1168
1.00001590026,0.2,-6.93878357546e-18,1169
1.00001572116,0.2,-7.63266330001e-17,1170
1.00001552315,0.2,-1.24898151458e-16,1171
1.00001530653,0.2,-4.29957023252e-17,1172
1.00001507164,0.2,-8.93988660355e-17,1173
1.00001481881,0.2,-1.42431077601e-16,1174
1.00001454842,0.2,-9.91875671578e-17,1175
1.00001426085,0.2,-8.67349368847e-19,1176
1.00001395652,0.2,-1.11702241996e-16,1177
1.00001363585,0.2,-1.04515664267e-16,1178
1.0000132993,0.2,-2.1683755071e-17,1179
1.00001294732,0.2,-2.2179391565e-17,1180
1.00001258039,0.2,-6.58567091739e-17,1181
1.00001219903,0.2,-8.67351157143e-19,1182
1.00001180375,0.2,2.82508774282e-17,1183
1.00001139507,0.2,7.27336483661e-17,1184
1.00001097355,0.2,-4.25002587826e-17,1185
1.00001053975,0.2,-3.04192946276e-17,1186
1.00001009424,0.2,5.01825654286e-17,1187
1.00000963762,0.2,6.66623025398e-17,1188
1.00000917047,0.2,2.10023523399e-17,1189
1.00000869341,0.2,3.3083367256e-17,1190
1.00000820706,0.2,1.30103192933e-17,1191
1.00000771206,0.2,4.02700558415e-17,1192
1.00000720904,0.2,7.97347506742e-17,1193
1.00000669865,0.2,1.34626030806e-16,1194
1.00000618154,0.2,8.10358671658e-17,1195
1.00000565837,0.2,1.86171948188e-16,1196
1.00000512982,0.2,7.25482417822e-17,1197
1.00000459655,0.2,1.22793075911e-16,1198
1.00000405923,0.2,2.1510483786e-16,1199
1.00000351855,0.2,1.05384080366e-16,1200
1.00000297519,0.2,3.18444719229e-17,1201
1.00000242981,0.2,-4.39875241166e-17,1202
1.00000188311,0.2,-3.62432615158e-17,1203
1.00000133577,0.2,5.60067116979e-17,1204
1.00000078847,0.2,6.24499958955e-17,1205
1.00000024187,0.2,3.81639072407e-17,1206
0.999999696666,0.2,1.45592907326e-17,1207
0.999999153518,0.2,-6.68488648213e-17,1208
0.999998613094,0.2,-9.64011954358e-17,1209
0.999998076054,0.2,-6.73445730811e-17,1210
0.999997543053,0.2,-9.47904799754e-18,1211
0.999997014737,0.2,8.54973408337e-18,1212
0.999996491747,0.2,5.84232134579e-17,1213
0.999995974713,0.2,1.30104784407e-16,1214
0.999995464257,0.2,8.89049813939e-17,1215
0.999994960991,0.2,1.34131973231e-16,1216
0.999994465514,0.2,7.63282553806e-17,1217
0.999993978417,0.2,-1.55506505135e-17,1218
0.999993500277,0.2,2.96144003967e-17,1219
0.999993031657,0.2,1.46213426126e-16,1220
0.999992573109,0.2,1.77996341477e-16,1221
0.999992125169,0.2,2.2923312164e-16,1222
0.999991688359,0.2,2.37287361997e-16,1223
0.999991263185,0.2,1.87041997508e-16,1224
0.999990850138,0.2,3.3195476535e-16,1225
0.999990449691,0.2,1.5110824877e-16,1226
0.999990062302,0.2,2.19134925358e-16,1227
0.99998968841,0.2,1.50240993125e-16,1228
0.999989328436,0.2,1.52223609481e-16,1229
0.999988982782,0.2,1.95406361521e-16,1230
0.999988651833,0.2,1.69261368534e-16,1231
0.999988335954,0.2,2.0364652054e-16,1232
0.999988035487,0.2,1.5494983295e-16,1233
0.999987750759,0.2,1.66287672952e-16,1234
0.999987482074,0.2,9.51012095994e-17,1235
0.999987229713,0.2,1.65420386782e-16,1236
0.99998699394,0.2,1.35681922273e-16,1237
0.999986774995,0.2,9.35523961139e-18,1238
0.999986573098,0.2,1.38841696702e-16,1239
0.999986388446,0.2,1.84378833415e-16,1240
0.999986221215,0.2,1.97451424853e-16,1241
0.999986071557,0.2,2.63433819932e-16,1242
0.999985939604,0.2,9.3242697863e-17,1243
0.999985825466,0.2,1.34566885631e-16,1244
0.999985729228,0.2,7.19300963412e-17,1245
0.999985650954,0.2,1.31840875965e-16,1246
0.999985590687,0.2,6.19553025897e-17,1247
0.999985548445,0.2,1.73227033358e-16,1248
0.999985524225,0.2,-1.23910613415e-17,1249
0.999985518001,0.2,1.34443016392e-17,1250
0.999985529727,0.2,1.13316255344e-16,1251
0.999985559332,0.2,2.1529468325e-16,1252
0.999985606724,0.2,1.68270599135e-16,1253
0.99998567179,0.2,1.63809806761e-16,1254
0.999985754396,0.2,9.39242233495e-17,1255
0.999985854384,0.2,1.10961917677e-16,1256
0.999985971578,0.2,8.47548216599e-17,1257
0.999986105779,0.2,1.09660829097e-16,1258
0.999986256769,0.2,5.42108536566e-17,1259
0.999986424309,0.2,1.09970570421e-16,1260
0.999986608141,0.2,6.41236729365e-17,1261
0.999986807987,0.2,8.32678253171e-17,1262
0.999987023551,0.2,-2.77559357891e-17,1263
0.999987254517,0.2,2.02593502382e-16,1264
0.999987500551,0.2,1.10961735013e-16,1265
0.999987761302,0.2,4.99358654942e-17,1266
0.999988036403,0.2,2.08169307571e-17,1267
0.999988325469,0.2,-3.33318616366e-17,1268
0.999988628098,0.2,-5.97866853997e-17,1269
0.999988943874,0.2,3.46328980154e-17,1270
0.999989272365,0.2,-4.27490013965e-18,1271
0.999989613126,0.2,9.75172540133e-17,1272
0.999989965697,0.2,1.63127598023e-16,1273
0.999990329605,0.2,1.31840259122e-16,1274
0.999990704364,0.2,6.20788957389e-17,1275
0.999991089476,0.2,2.1535544759e-16,1276
0.999991484434,0.2,8.88433802856e-17,1277
0.999991888717,0.2,1.88342933666e-16,1278
0.999992301796,0.2,9.47290219136e-17,1279
0.999992723133,0.2,2.48810720545e-16,1280
0.999993152181,0.2,8.12847423547e-17,1281
0.999993588383,0.2,7.88065146144e-17,1282
0.999994031179,0.2,1.73473383029e-18,1283
0.999994479998,0.2,-1.05199168636e-16,1284
0.999994934268,0.2,-4.96257336856e-17,1285
0.999995393409,0.2,1.02720884735e-16,1286
0.999995856836,0.2,-2.88708746098e-17,1287
0.999996323964,0.2,1.19572450575e-16,1288
0.999996794202,0.2,5.76797404858e-17,1289
0.999997266957,0.2,9.38611874589e-17,1290
0.999997741638,0.2,-3.46945478724e-17,1291
0.99999821765,0.2,2.37409721717e-16,1292
0.9999986944,0.2,1.27750159914e-16,1293
0.999999171295,0.2,1.08544216019e-16,1294
0.999999647743,0.2,6.51760621275e-17,1295
1.00000012316,0.2,1.10092972756e-16,1296
1.00000059695,0.2,9.71444566642e-17,1297
1.00000106854,0.2,1.84500035406e-16,1298
1.00000153736,0.2,1.03215888141e-16,1299
1.00000200282,0.2,2.14237920203e-16,1300
1.00000246436,0.2,1.6380705598e-16,1301
1.00000292143,0.2,2.56552461714e-16,1302
1.00000337347,0.2,1.80410632891e-16,1303
1.00000381994,0.2,1.60956941961e-16,1304
1.0000042603,0.2,9.15062735138e-17,1305
1.00000469402,0.2,1.40759758464e-16,1306
1.00000512059,0.2,-2.08165751185e-17,1307
1.00000553951,0.2,1.14800885523e-16,1308
1.00000595027,0.2,5.73694421633e-17,1309
1.0000063524,0.2,1.60770672298e-16,1310
1.00000674541,0.2,-6.52995075163e-17,1311
1.00000712887,0.2,1.21987363375e-16,1312
1.00000750231,0.2,3.19062817052e-17,1313
1.00000786531,0.2,7.0255748194e-17,1314
1.00000821745,0.2,-7.36012340951e-17,1315
1.00000855832,0.2,8.70452008871e-17,1316
1.00000888755,0.2,-6.11484590681e-17,1317
1.00000920476,0.2,-2.72596894179e-17,1318
1.00000950959,0.2,-1.11950554007e-16,1319
1.0000098017,0.2,2.75694421586e-17,1320
1.00001008078,0.2,3.52517038437e-17,1321
1.00001034651,0.2,6.25733065396e-17,1322
1.00001059861,0.2,-2.35424262284e-17,1323
1.00001083681,0.2,5.9289727721e-17,1324
1.00001106086,0.2,-7.25478115008e-17,1325
1.00001127052,0.2,1.4119250875e-16,1326
1.00001146557,0.2,-2.60205537991e-18,1327
1.00001164583,0.2,8.37613866545e-17,1328
1.00001181112,0.2,4.3987111461e-18,1329
1.00001196127,0.2,2.08164327208e-17,1330
1.00001209615,0.2,-2.70737496192e-17,1331
1.00001221563,0.2,2.09031625402e-16,1332
1.00001231962,0.2,1.16906531154e-16,1333
1.00001240804,0.2,6.38122503669e-17,1334
1.00001248083,0.2,1.0532118226e-17,1335
1.00001253793,0.2,7.92386967169e-17,1336
1.00001257934,0.2,2.9985557172e-17,1337
1.00001260504,0.2,1.61079435213e-17,1338
1.00001261506,0.2,-1.63805393245e-16,1339
1.00001260944,0.2,-2.40999615472e-17,1340
1.00001258821,0.2,-3.75438997623e-17,1341
1.00001255147,0.2,-1.77683017284e-16,1342
1.00001249931,0.2,-2.34370603016e-16,1343
1.00001243183,0.2,3.75439056336e-17,1344
1.00001234917,0.2,-3.2463709865e-17,1345
1.00001225147,0.2,-7.96104413204e-17,1346
1.00001213891,0.2,-3.45081873982e-17,1347
1.00001201167,0.2,3.41364697948e-17,1348
1.00001186995,0.2,-8.60536538376e-17,1349
1.00001171398,0.2,-1.48688841917e-17,1350
1.00001154398,0.2,-8.19027843457e-17,1351
1.00001136022,0.2,4.29958719976e-17,1352
1.00001116297,0.2,-7.49639991055e-17,1353
1.0000109525,0.2,1.16658876053e-16,1354
1.00001072912,0.2,-1.46768422253e-16,1355
1.00001049316,0.2,-2.72596542969e-17,1356
1.00001024493,0.2,-8.68591927524e-17,1357
1.00000998478,0.2,-2.28609489754e-17,1358
1.00000971308,0.2,-7.18044635809e-17,1359
1.00000943019,0.2,4.72088151222e-17,1360
1.00000913651,0.2,-1.10897380428e-17,1361
1.00000883242,0.2,1.23536002132e-16,1362
1.00000851833,0.2,6.93883479662e-18,1363
1.00000819467,0.2,1.09658406831e-16,1364
1.00000786186,0.2,4.14471743419e-17,1365
1.00000752035,0.2,9.15679291445e-17,1366
1.00000717059,0.2,-3.73582412628e-17,1367
1.00000681302,0.2,2.35425153497e-17,1368
1.00000644813,0.2,-4.25624051232e-17,1369
1.00000607638,0.2,3.46942587039e-17,1370
1.00000569826,0.2,-3.00477175605e-17,1371
1.00000531425,0.2,1.4571599761e-16,1372
1.00000492485,0.2,-9.16301209127e-17,1373
1.00000453056,0.2,2.08785415302e-17,1374
1.00000413187,0.2,-8.17794831082e-17,1375
1.0000037293,0.2,1.15048910052e-16,1376
1.00000332335,0.2,1.82764901684e-17,1377
1.00000291455,0.2,1.72604482796e-16,1378
1.00000250339,0.2,6.93887653316e-17,1379
1.00000209041,0.2,1.58726866247e-16,1380
1.00000167612,0.2,4.90058560568e-17,1381
1.00000126103,0.2,1.73472128845e-16,1382
1.00000084565,0.2,7.49647725319e-17,1383
1.00000043052,0.2,1.43486351454e-16,1384
1.00000001613,0.2,1.42990775642e-16,1385
0.999999603001,0.2,2.01661684142e-16,1386
0.999999191638,0.2,-5.54492416445e-17,1387
0.999998782545,0.2,1.4014104571e-16,1388
0.999998376222,0.2,-4.85723361981e-17,1389
0.999997973162,0.2,1.05818346511e-16,1390
0.999997573855,0.2,-4.71474202871e-17,1391
0.999997178784,0.2,1.94599350366e-16,1392
0.999996788424,0.2,6.80881151023e-17,1393
0.999996403244,0.2,1.73596880803e-16,1394
0.999996023705,0.2,-1.36300243654e-16,1395
0.999995650259,0.2,4.99354715506e-17,1396
0.99999528335,0.2,-1.0061443617e-16,1397
0.999994923412,0.2,9.80743286855e-17,1398
0.999994570868,0.2,-2.7445952574e-17,1399
0.999994226133,0.2,1.31344107259e-16,1400
0.999993889609,0.2,7.63282993387e-17,1401
0.999993561688,0.2,9.71451401054e-17,1402
0.999993242748,0.2,-5.16703269696e-17,1403
0.999992933158,0.2,1.87723188475e-17,1404
0.99999263327,0.2,-1.41071230476e-16,1405
0.999992343428,0.2,9.0206311422e-17,1406
0.999992063957,0.2,1.94538390814e-17,1407
0.999991795174,0.2,4.85726558575e-17,1408
0.999991537377,0.2,-1.13067754838e-16,1409
0.999991290851,0.2,1.22422980076e-16,1410
0.999991055867,0.2,-1.36300920777e-18,1411
0.999990832681,0.2,1.76819506691e-16,1412
0.999990621533,0.2,2.47819963597e-19,1413
0.999990422645,0.2,1.02907260351e-16,1414
0.999990236229,0.2,6.38756202288e-17,1415
0.999990062474,0.2,1.92680129417e-16,1416
0.999989901558,0.2,9.26227780809e-17,1417
0.999989753641,0.2,1.52905050245e-16,1418
0.999989618864,0.2,1.14740758193e-16,1419
0.999989497356,0.2,2.38898713474e-16,1420
0.999989389224,0.2,1.84873920667e-16,1421
0.999989294563,0.2,1.81838139585e-16,1422
0.999989213447,0.2,6.30083144664e-17,1423
0.999989145936,0.2,2.78735915361e-16,1424
0.99998909207,0.2,3.14112284286e-17,1425
0.999989051876,0.2,1.32893664078e-16,1426
0.999989025359,0.2,7.92405598429e-17,1427
0.999989012512,0.2,2.66406889525e-16,1428
0.999989013307,0.2,1.14926692948e-16,1429
0.999989027703,0.2,1.87104370731e-16,1430
0.999989055638,0.2,-6.41235159922e-17,1431
0.999989097038,0.2,9.020660427e-17,1432
0.999989151808,0.2,7.89927294951e-17,1433
0.99998921984,0.2,2.22046998627e-16,1434
0.99998930101,0.2,9.16315525426e-17,1435
0.999989395176,0.2,2.20436127955e-16,1436
0.999989502181,0.2,-2.57733050637e-17,1437
0.999989621853,0.2,1.48568216698e-16,1438
0.999989754006,0.2,8.92152642922e-18,1439
0.999989898436,0.2,1.32026181075e-16,1440
0.999990054928,0.2,1.4478889577e-16,1441
0.999990223251,0.2,3.02526341052e-16,1442
0.999990403159,0.2,4.05185728963e-17,1443
0.999990594395,0.2,1.54082066548e-16,1444
0.999990796686,0.2,9.31183350113e-17,1445
0.999991009748,0.2,1.22856699258e-16,1446
0.999991233284,0.2,3.63056024567e-17,1447
0.999991466985,0.2,1.99618811907e-16,1448
0.99999171053,0.2,5.79898083303e-17,1449
0.999991963588,0.2,3.90315918835e-18,1450
0.999992225815,0.2,2.66406033472e-17,1451
0.999992496858,0.2,1.04084189517e-16,1452
0.999992776356,0.2,-9.15692792315e-17,1453
0.999993063935,0.2,3.70489940683e-17,1454
0.999993359215,0.2,4.85725798874e-17,1455
0.999993661807,0.2,7.20534353515e-17,1456
0.999993971312,0.2,-1.93918471924e-17,1457
0.999994287327,0.2,1.09659931897e-16,1458
0.999994609441,0.2,-4.70236505647e-17,1459
0.999994937235,0.2,7.63282193748e-17,1460
0.999995270286,0.2,8.19041172131e-17,1461
0.999995608165,0.2,1.4639891345e-16,1462
0.99999595044,0.2,-4.05803027883e-17,1463
0.999996296672,0.2,-1.25148371375e-17,1464
0.999996646421,0.2,4.27486861619e-18,1465
0.999996999244,0.2,8.41343410515e-17,1466
0.999997354692,0.2,9.78882265174e-18,1467
0.99999771232,0.2,8.30190991286e-18,1468
0.999998071676,0.2,-1.17961423834e-16,1469
0.99999843231,0.2,8.07886771042e-17,1470
0.999998793773,0.2,-4.94396787008e-17,1471
0.999999155613,0.2,2.05750768866e-16,1472
0.999999517382,0.2,6.07773054013e-17,1473
0.999999878631,0.2,7.60800245373e-17,1474
1.00000023892,0.2,5.94762192522e-17,1475
1.00000059779,0.2,8.32666770707e-17,1476
1.00000095482,0.2,-7.21768185666e-17,1477
1.00000130957,0.2,9.57813922058e-17,1478
1.00000166159,0.2,1.00675748734e-16,1479
1.00000201048,0.2,2.15105278557e-16,1480
1.00000235579,0.2,1.23660710754e-16,1481
1.00000269713,0.2,1.28555053722e-16,1482
1.00000303407,0.2,1.26758337972e-16,1483
1.00000336621,0.2,1.34688433638e-16,1484
1.00000369316,0.2,1.7533033237e-16,1485
1.00000401453,0.2,1.75702000991e-16,1486
1.00000432994,0.2,8.45674032825e-17,1487
1.00000463901,0.2,6.6786544002e-17,1488
1.00000494138,0.2,-6.30073234809e-17,1489
1.0000052367,0.2,7.35394993954e-17,1490
1.00000552462,0.2,-3.46942778468e-17,1491
1.00000580482,0.2,6.9822214603e-17,1492
1.00000607696,0.2,-6.47419648657e-17,1493
1.00000634074,0.2,1.11021598504e-16,1494
1.00000659585,0.2,-1.38776962726e-17,1495
1.00000684201,0.2,6.40604214897e-17,1496
1.00000707893,0.2,6.50516698528e-18,1497
1.00000730636,0.2,1.14367004988e-16,1498
1.00000752404,0.2,5.84225689205e-17,1499
1.00000773174,0.2,1.13871324893e-16,1500
1.00000792922,0.2,1.06065108661e-16,1501
1.00000811627,0.2,2.28300147375e-16,1502
1.00000829269,0.2,9.98077266035e-17,1503
1.00000845831,0.2,2.42859232458e-16,1504
1.00000861294,0.2,9.8072986106e-17,1505
1.00000875643,0.2,4.02700137852e-17,1506
1.00000888863,0.2,-2.10023582591e-17,1507
1.00000900942,0.2,8.52484999225e-17,1508
1.00000911869,0.2,1.01790167201e-16,1509
1.00000921632,0.2,2.44283986663e-16,1510
1.00000930225,0.2,8.88417973056e-17,1511
1.00000937639,0.2,1.59655017212e-16,1512
1.00000943869,0.2,4.87576603483e-17,1513
1.00000948912,0.2,1.60646260366e-16,1514
1.00000952764,0.2,-1.0687033878e-16,1515
1.00000955425,0.2,-1.41254704889e-17,1516
1.00000956895,0.2,-1.94782800722e-16,1517
1.00000957175,0.2,4.00841195017e-17,1518
1.0000095627,0.2,3.4260461028e-17,1519
1.00000954184,0.2,1.17092717349e-16,1520
1.00000950922,0.2,1.34253929508e-16,1521
1.00000946494,0.2,2.04819340383e-16,1522
1.00000940907,0.2,-2.23033776942e-17,1523
1.00000934173,0.2,1.72107742797e-16,1524
1.00000926303,0.2,8.75407702343e-17,1525
1.0000091731,0.2,9.20634085392e-17,1526
1.0000090721,0.2,1.51786927121e-16,1527
1.00000896018,0.2,3.14353858944e-16,1528
1.00000883751,0.2,1.55194425158e-16,1529
1.00000870428,0.2,1.71921990894e-16,1530
1.00000856068,0.2,1.11640890839e-16,1531
1.00000840693,0.2,1.92428779278e-16,1532
1.00000824325,0.2,7.81238668341e-17,1533
1.00000806987,0.2,2.02527331451e-16,1534
1.00000788703,0.2,4.98729065851e-17,1535
1.000007695,0.2,1.45715650701e-16,1536
1.00000749403,0.2,4.91294788385e-17,1537
1.0000072844,0.2,2.22538619144e-16,1538
1.0000070664,0.2,2.44718189655e-17,1539
1.00000684033,0.2,4.90675569679e-17,1540
1.00000660649,0.2,-5.19174524675e-17,1541
1.00000636519,0.2,1.76630898211e-16,1542
1.00000611676,0.2,1.51787375701e-16,1543
1.00000586152,0.2,1.30908900701e-16,1544
1.00000559981,0.2,-4.23765790408e-17,1545
1.00000533198,0.2,2.43603440666e-16,1546
1.00000505838,0.2,1.71117214448e-16,1547
1.00000477935,0.2,2.06802831716e-16,1548
1.00000449528,0.2,1.99987936015e-16,1549
1.00000420651,0.2,3.07168671959e-16,1550
1.00000391343,0.2,1.72046722878e-16,1551
1.00000361641,0.2,3.12249096455e-16,1552
1.00000331583,0.2,9.98701775359e-17,1553
1.00000301207,0.2,2.78917913052e-16,1554
1.00000270552,0.2,1.59532173762e-16,1555
1.00000239657,0.2,2.23283158008e-16,1556
1.00000208561,0.2,2.62872012773e-16,1557
1.00000177302,0.2,3.36721620555e-16,1558
1.0000014592,0.2,2.42489206337e-16,1559
1.00000114455,0.2,2.77493484142e-16,1560
1.00000082945,0.2,1.77437282654e-16,1561
1.00000051429,0.2,3.74700078106e-16,1562
1.00000019947,0.2,2.78856743139e-16,1563
0.999999885376,0.2,3.96818040614e-16,1564
0.999999572393,0.2,2.62253129063e-16,1565
0.999999260905,0.2,3.4254618527e-16,1566
0.999998951293,0.2,1.04950880359e-16,1567
0.999998643935,0.2,1.77251806964e-16,1568
0.999998339204,0.2,1.52655919416e-16,1569
0.999998037469,0.2,2.58474305184e-16,1570
0.999997739095,0.2,6.46185955766e-17,1571
0.99999744444,0.2,2.09034713056e-16,1572
0.999997153858,0.2,7.88681882171e-17,1573
0.999996867697,0.2,1.8016398819e-16,1574
0.999996586295,0.2,1.69755662502e-17,1575
0.999996309988,0.2,9.11352731889e-17,1576
0.999996039102,0.2,1.19262711361e-16,1577
0.999995773955,0.2,2.53704380528e-16,1578
0.999995514857,0.2,2.5649240721e-17,1579
0.999995262112,0.2,1.09597870298e-16,1580
0.999995016011,0.2,-5.41484240896e-17,1581
0.99999477684,0.2,1.48505496094e-16,1582
0.999994544872,0.2,6.01580601404e-17,1583
0.999994320374,0.2,1.22360654429e-16,1584
0.9999941036,0.2,1.11394685749e-16,1585
0.999993894793,0.2,2.4658005665e-16,1586
0.99999369419,0.2,-3.03578522605e-18,1587
0.999993502011,0.2,1.26263907749e-16,1588
0.99999331847,0.2,-2.78177158904e-17,1589
0.999993143767,0.2,1.2490094662e-16,1590
0.99999297809,0.2,-9.96853454403e-17,1591
0.999992821618,0.2,1.01544006676e-16,1592
0.999992674516,0.2,-2.63927719386e-17,1593
0.999992536936,0.2,2.12505211747e-17,1594
0.99999240902,0.2,-9.45431471159e-17,1595
0.999992290896,0.2,1.57055639744e-16,1596
0.999992182681,0.2,-4.85726370352e-17,1597
0.999992084477,0.2,1.16413257592e-16,1598
0.999991996377,0.2,5.90430251512e-17,1599
0.999991918456,0.2,1.92617816893e-16,1600
0.999991850781,0.2,-5.63789724138e-18,1601
0.999991793405,0.2,8.32674101888e-17,1602
0.999991746365,0.2,7.73816965908e-17,1603
0.999991709688,0.2,1.07367882394e-16,1604
0.999991683389,0.2,-2.86851303265e-17,1605
0.999991667467,0.2,1.72234694552e-16,1606
0.999991661911,0.2,7.79392974641e-17,1607
0.999991666694,0.2,1.89272299375e-16,1608
0.999991681781,0.2,-8.25859153062e-17,1609
0.999991707119,0.2,1.75332433904e-16,1610
0.999991742646,0.2,1.23166383823e-16,1611
0.999991788287,0.2,2.62750809835e-16,1612
0.999991843954,0.2,2.99861789391e-17,1613
0.999991909547,0.2,1.94724285586e-16,1614
0.999991984954,0.2,4.71476837915e-17,1615
0.999992070052,0.2,6.6539563841e-17,1616
0.999992164706,0.2,4.49172990861e-17,1617
0.999992268768,0.2,2.55440006704e-16,1618
0.999992382082,0.2,8.72944284894e-17,1619
0.999992504477,0.2,8.88432896608e-17,1620
0.999992635776,0.2,1.22236950827e-16,1621
0.999992775787,0.2,1.8041254484e-16,1622
0.99999292431,0.2,-3.04198304807e-17,1623
0.999993081136,0.2,1.01543980323e-16,1624
0.999993246045,0.2,-4.72095791619e-17,1625
0.999993418806,0.2,-3.96510832595e-18,1626
0.999993599184,0.2,-6.47427727065e-17,1627
0.999993786929,0.2,6.40612578086e-17,1628
0.999993981788,0.2,-3.630550267e-17,1629
0.999994183497,0.2,8.05412012813e-17,1630
0.999994391786,0.2,-1.81527438924e-17,1631
0.999994606375,0.2,4.52269631324e-17,1632
0.99999482698,0.2,-5.81135370677e-17,1633
0.99999505331,0.2,5.9476527674e-18,1634
0.999995285066,0.2,-8.62409451404e-17,1635
0.999995521944,0.2,7.12478903868e-18,1636
0.999995763636,0.2,-1.77190362832e-16,1637
0.999996009828,0.2,1.25148407273e-17,1638
0.9999962602,0.2,-1.47452046899e-17,1639
0.99999651443,0.2,1.1796160753e-16,1640
0.999996772191,0.2,2.88708481826e-17,1641
0.999997033153,0.2,7.19292832464e-17,1642
0.999997296983,0.2,-6.02198491556e-17,1643
0.999997563346,0.2,1.31839305421e-16,1644
0.999997831903,0.2,6.08393623845e-17,1645
0.999998102316,0.2,3.14728999326e-17,1646
0.999998374244,0.2,9.5409946292e-18,1647
0.999998647346,0.2,8.4382020364e-17,1648
0.999998921279,0.2,-1.52655830559e-16,1649
0.999999195703,0.2,3.19065467383e-17,1650
0.999999470275,0.2,-1.10898452388e-17,1651
0.999999744656,0.2,1.51788342906e-17,1652
1.00000001851,0.2,-6.66629437717e-17,1653
1.00000029149,0.2,8.32667025757e-17,1654
1.00000056327,0.2,-7.72571055745e-17,1655
1.00000083351,0.2,7.07518770837e-17,1656
1.00000110188,0.2,-5.24753273266e-17,1657
1.00000136807,0.2,7.63277285216e-17,1658
1.00000163173,0.2,-3.88453515947e-17,1659
1.00000189257,0.2,1.30475740223e-16,1660
1.00000215025,0.2,-6.00956483399e-18,1661
1.00000240448,0.2,8.13459445469e-17,1662
1.00000265494,0.2,-1.19571693567e-16,1663
1.00000290135,0.2,4.11995630203e-17,1664
1.0000031434,0.2,-1.74772840824e-16,1665
1.00000338081,0.2,-7.72568879001e-17,1666
1.0000036133,0.2,-1.34068858498e-16,1667
1.0000038406,0.2,3.38889320375e-17,1668
1.00000406245,0.2,-6.65387658755e-17,1669
1.00000427858,0.2,8.55586739423e-17,1670
1.00000448874,0.2,-1.20129061483e-16,1671
1.0000046927,0.2,6.24497520773e-17,1672
1.00000489022,0.2,-6.28834184906e-17,1673
1.00000508107,0.2,6.75299636189e-17,1674
1.00000526504,0.2,-1.04392630976e-16,1675
1.00000544193,0.2,8.67357017891e-19,1676
1.00000561153,0.2,-8.83464926958e-17,1677
1.00000577367,0.2,6.98841708301e-17,1678
1.00000592815,0.2,-3.09150672492e-17,1679
1.00000607481,0.2,9.76395567915e-17,1680
1.0000062135,0.2,4.64655186785e-18,1681
1.00000634408,0.2,8.48770030371e-17,1682
1.00000646639,0.2,-1.73471225865e-17,1683
1.00000658032,0.2,1.58726153583e-16,1684
1.00000668575,0.2,1.40016030163e-17,1685
1.00000678257,0.2,8.65497235393e-17,1686
1.00000687071,0.2,8.32661547497e-17,1687
1.00000695006,0.2,1.63372643342e-16,1688
1.00000702056,0.2,7.06894853663e-17,1689
1.00000708215,0.2,1.8549018944e-16,1690
1.00000713479,0.2,2.26317844475e-16,1691
1.00000717843,0.2,1.80347992477e-16,1692
1.00000721304,0.2,1.05507598954e-16,1693
1.00000723862,0.2,2.39080337023e-16,1694
1.00000725516,0.2,1.24217690543e-16,1695
1.00000726267,0.2,1.54513176004e-16,1696
1.00000726116,0.2,7.86815291985e-17,1697
1.00000725066,0.2,8.0478194883e-17,1698
1.00000723123,0.2,-4.36155891447e-17,1699
1.00000720289,0.2,1.22297124163e-16,1700
1.00000716573,0.2,8.43813015703e-17,1701
1.00000711982,0.2,2.55498167147e-16,1702
1.00000706523,0.2,2.90811945213e-16,1703
1.00000700206,0.2,2.51285326863e-16,1704
1.00000693042,0.2,1.13313830315e-16,1705
1.00000685042,0.2,1.813393154e-16,1706
1.00000676218,0.2,2.73217099923e-17,1707
1.00000666585,0.2,2.49798515422e-16,1708
1.00000656156,0.2,2.21423607942e-16,1709
1.00000644947,0.2,2.31212366387e-16,1710
1.00000632974,0.2,1.88216305783e-16,1711
1.00000620255,0.2,2.76748632282e-16,1712
1.00000606807,0.2,1.64178189875e-16,1713
1.00000592649,0.2,3.34551830506e-16,1714
1.00000577801,0.2,9.31788940352e-17,1715
1.00000562284,0.2,2.88396156276e-16,1716
1.00000546119,0.2,-2.24273738879e-17,1717
1.00000529327,0.2,7.92392707714e-17,1718
1.00000511932,0.2,2.70119844144e-17,1719
1.00000493957,0.2,1.12136927932e-16,1720
1.00000475426,0.2,-2.26132520883e-17,1721
1.00000456363,0.2,1.41689088724e-16,1722
1.00000436795,0.2,-4.42352554201e-17,1723
1.00000416746,0.2,8.46293711743e-17,1724
1.00000396243,0.2,1.38777328183e-17,1725
1.00000375313,0.2,8.65499857361e-17,1726
